43.14075,-89.4253,2708.9
43.14075,-89.42515,2717.9
43.14075,-89.425,2727.3
43.14075,-89.42485,2737.3
43.14075,-89.4247,2747.9
43.14075,-89.42455,2759.0
43.14075,-89.4244,2770.6
43.14075,-89.42425,2782.8
43.14075,-89.4241,2795.0
43.14075,-89.42395,2803.9
43.14075,-89.4238,2812.9
43.14075,-89.42365,2821.8
43.14075,-89.4235,2830.7
43.14075,-89.42335,2839.7
43.14075,-89.4232,2848.6
43.14075,-89.42305,2857.6
43.14075,-89.4229,2866.5
43.14075,-89.42275,2875.4
43.14075,-89.4226,2884.4
43.14075,-89.42245,2893.3
43.14075,-89.4223,2902.3
43.14075,-89.42215,2911.2
43.14075,-89.422,2920.1
43.14075,-89.42185,2929.1
43.14075,-89.4217,2938.0
43.14075,-89.42155,2947.0
43.14075,-89.4214,2955.9
43.14075,-89.42125,2964.8
43.14075,-89.4211,2973.8
43.14075,-89.42095,2982.7
43.14075,-89.4208,2991.7
43.14075,-89.42065,3000.6
43.14075,-89.4205,3009.5
43.14075,-89.42035,3018.5
43.14075,-89.4202,3027.4
43.14075,-89.42005,3036.3
43.14075,-89.4199,3045.3
43.14075,-89.41975,3054.2
43.14075,-89.4196,3063.2
43.14075,-89.41945,3072.1
43.14075,-89.4193,3081.0
43.14075,-89.41915,3090.0
43.14075,-89.419,3098.9
43.14075,-89.41885,3107.9
43.14075,-89.4187,3116.8
43.14075,-89.41855,3125.7
43.14075,-89.4184,3134.7
43.14075,-89.41825,3143.6
43.14075,-89.4181,3152.6
43.14075,-89.41795,3161.5
43.14075,-89.4178,3170.4
43.14075,-89.41765,3179.4
43.14075,-89.4175,3188.3
43.14075,-89.41735,3197.3
43.14075,-89.4172,3206.2
43.14075,-89.41705,3215.1
43.14075,-89.4169,3220.4
43.14075,-89.41675,3225.9
43.14075,-89.4166,3231.9
43.14075,-89.41645,3238.4
43.14075,-89.4163,3245.4
43.14075,-89.41615,3252.8
43.14075,-89.416,3260.7
43.14075,-89.41585,3269.1
43.14075,-89.4157,3278.0
43.14075,-89.41555,3285.5
43.14075,-89.4154,3291.8
43.14075,-89.41525,3298.2
43.14075,-89.4151,3304.6
43.14075,-89.41495,3310.9
43.14075,-89.4148,3317.3
43.14075,-89.41465,3323.7
43.14075,-89.4145,3330.1
43.14075,-89.41435,3336.4
43.14075,-89.4142,3342.8
43.14075,-89.41405,3349.2
43.14075,-89.4139,3355.6
43.14075,-89.41375,3361.9
43.14075,-89.4136,3368.3
43.14075,-89.41345,3374.7
43.14075,-89.4133,3381.1
43.14075,-89.41315,3387.4
43.14075,-89.413,3393.8
43.14075,-89.41285,3400.2
43.14075,-89.4127,3406.5
43.14075,-89.41255,3412.9
43.14075,-89.4124,3419.3
43.14075,-89.41225,3425.7
43.14075,-89.4121,3432.0
43.14075,-89.41195,3438.4
43.14075,-89.4118,3444.8
43.14075,-89.41165,3451.2
43.14075,-89.4115,3457.5
43.14075,-89.41135,3463.9
43.14075,-89.4112,3470.3
43.14075,-89.41105,3476.7
43.14075,-89.4109,3483.0
43.14075,-89.41075,3489.4
43.14075,-89.4106,3495.8
43.14075,-89.41045,3502.1
43.14075,-89.4103,3508.5
43.14075,-89.41015,3514.9
43.14075,-89.41,3521.3
43.14075,-89.40985,3527.6
43.14075,-89.4097,3534.0
43.14075,-89.40955,3540.4
43.14075,-89.4094,3546.8
43.14075,-89.40925,3553.1
43.14075,-89.4091,3559.5
43.14075,-89.40895,3565.9
43.14075,-89.4088,3570.2
43.14075,-89.40865,3572.4
43.14075,-89.4085,3574.6
43.14075,-89.40835,3576.8
43.14075,-89.4082,3579.0
43.14075,-89.40805,3581.2
43.14075,-89.4079,3583.4
43.14075,-89.40775,3585.5
43.14075,-89.4076,3587.7
43.14075,-89.40745,3589.9
43.14075,-89.4073,3592.1
43.14075,-89.40715,3594.3
43.14075,-89.407,3596.5
43.14075,-89.40685,3598.7
43.14075,-89.4067,3600.9
43.14075,-89.40655,3603.0
43.14075,-89.4064,3605.2
43.14075,-89.40625,3607.4
43.14075,-89.4061,3609.6
43.14075,-89.40595,3611.8
43.14075,-89.4058,3614.0
43.14075,-89.40565,3616.2
43.14075,-89.4055,3618.3
43.14075,-89.40535,3620.5
43.14075,-89.4052,3622.7
43.14075,-89.40505,3624.9
43.14075,-89.4049,3627.1
43.14075,-89.40475,3629.3
43.14075,-89.4046,3631.5
43.14075,-89.40445,3633.6
43.14075,-89.4043,3635.8
43.14075,-89.40415,3638.0
43.14075,-89.404,3640.2
43.14075,-89.40385,3642.4
43.14075,-89.4037,3644.6
43.14075,-89.40355,3646.8
43.14075,-89.4034,3649.0
43.14075,-89.40325,3651.1
43.14075,-89.4031,3653.3
43.14075,-89.40295,3655.5
43.14075,-89.4028,3657.7
43.14075,-89.40265,3659.9
43.14075,-89.4025,3660.6
43.14075,-89.40235,3658.1
43.14075,-89.4022,3655.6
43.14075,-89.40205,3635.2
43.14075,-89.4019,3614.5
43.14075,-89.40175,3593.7
43.14075,-89.4016,3572.9
43.14075,-89.40145,3552.2
43.14075,-89.4013,3531.4
43.14075,-89.40115,3510.7
43.14075,-89.401,3488.4
43.14075,-89.40085,3461.1
43.14075,-89.4007,3434.0
43.14075,-89.40055,3407.2
43.14075,-89.4004,3380.7
43.14075,-89.40025,3354.4
43.14075,-89.4001,3328.4
43.14075,-89.39995,3302.7
43.14075,-89.3998,3277.2
43.14075,-89.39965,3252.1
43.14075,-89.3995,3227.2
43.14075,-89.39935,3202.6
43.14075,-89.3992,3178.4
43.14075,-89.39905,3154.5
43.14075,-89.3989,3130.9
43.14075,-89.39875,3107.6
43.14075,-89.3986,3084.7
43.14075,-89.39845,3062.2
43.14075,-89.3983,3039.9
43.14075,-89.39815,3018.1
43.14075,-89.398,2996.6
43.14075,-89.39785,2975.5
43.14075,-89.3977,2954.8
43.14075,-89.39755,2934.5
43.14075,-89.3974,2914.6
43.14075,-89.39725,2895.1
43.14075,-89.3971,2876.1
43.14075,-89.39695,2857.4
43.14075,-89.3968,2839.2
43.14075,-89.39665,2821.5
43.14075,-89.3965,2804.2
43.14075,-89.39635,2787.4
43.14075,-89.3962,2771.0
43.14075,-89.39605,2746.7
43.14075,-89.3959,2720.4
43.14075,-89.39575,2694.0
43.14075,-89.3956,2667.7
43.14075,-89.39545,2641.3
43.14075,-89.3953,2615.0
43.14075,-89.39515,2588.6
43.14075,-89.395,2562.3
43.14075,-89.39485,2535.9
43.14075,-89.3947,2505.6
43.14075,-89.39455,2473.0
43.14075,-89.3944,2440.7
43.14075,-89.39425,2408.6
43.14075,-89.3941,2376.7
43.14075,-89.39395,2345.1
43.14075,-89.3938,2313.7
43.14075,-89.39365,2282.6
43.14075,-89.3935,2251.8
43.14075,-89.39335,2221.2
43.14075,-89.3932,2191.0
43.14075,-89.39305,2161.1
43.14075,-89.3929,2131.5
43.14075,-89.39275,2102.3
43.14075,-89.3926,2073.4
43.14075,-89.39245,2044.8
43.14075,-89.3923,2016.7
43.14075,-89.39215,1989.0
43.14075,-89.392,1961.7
43.14075,-89.39185,1934.8
43.14075,-89.3917,1908.4
43.14075,-89.39155,1882.4
43.14075,-89.3914,1857.0
43.14075,-89.39125,1832.1
43.14075,-89.3911,1807.7
43.14075,-89.39095,1783.9
43.14075,-89.3908,1750.0
43.14075,-89.39065,1716.1
43.14075,-89.3905,1682.3
43.14075,-89.39035,1648.4
43.14075,-89.3902,1614.5
43.14075,-89.39005,1580.6
43.14075,-89.3899,1546.8
43.14075,-89.38975,1512.9
43.14075,-89.3896,1479.0
43.14075,-89.38945,1445.2
43.14075,-89.3893,1411.3
43.14075,-89.38915,1377.4
43.14075,-89.389,1343.5
43.14075,-89.38885,1309.7
43.14075,-89.3887,1275.8
43.14075,-89.38855,1241.9
43.14075,-89.3884,1208.1
43.14075,-89.38825,1174.2
43.14075,-89.3881,1140.3
43.14075,-89.38795,1106.4
43.14075,-89.3878,1069.3
43.14075,-89.38765,1031.6
43.14075,-89.3875,994.1
43.14075,-89.38735,956.7
43.14075,-89.3872,919.6
43.14075,-89.38705,882.8
43.14075,-89.3869,846.2
43.14075,-89.38675,807.7
43.14075,-89.3866,768.2
43.14075,-89.38645,728.7
43.14075,-89.3863,689.2
43.14075,-89.38615,649.7
43.14075,-89.386,610.2
43.14075,-89.38585,570.7
43.14075,-89.3857,531.2
43.14075,-89.38555,491.7
43.14075,-89.3854,452.2
43.14075,-89.38525,412.6
43.1409,-89.4541,415.2
43.1409,-89.45395,427.2
43.1409,-89.4538,442.4
43.1409,-89.45365,459.3
43.1409,-89.4535,472.8
43.1409,-89.45335,486.3
43.1409,-89.4532,499.8
43.1409,-89.45305,513.3
43.1409,-89.4529,526.8
43.1409,-89.45275,540.3
43.1409,-89.4526,553.9
43.1409,-89.45245,567.4
43.1409,-89.4523,580.9
43.1409,-89.45215,594.4
43.1409,-89.452,607.9
43.1409,-89.45185,621.4
43.1409,-89.4517,634.9
43.1409,-89.45155,648.4
43.1409,-89.4514,661.9
43.1409,-89.45125,675.4
43.1409,-89.4511,688.9
43.1409,-89.45095,702.5
43.1409,-89.4508,716.0
43.1409,-89.45065,729.5
43.1409,-89.4505,743.0
43.1409,-89.45035,756.5
43.1409,-89.4502,770.0
43.1409,-89.45005,783.5
43.1409,-89.4499,797.0
43.1409,-89.44975,810.5
43.1409,-89.4496,824.0
43.1409,-89.44945,837.5
43.1409,-89.4493,851.1
43.1409,-89.44915,864.6
43.1409,-89.449,878.1
43.1409,-89.44885,891.6
43.1409,-89.4487,905.1
43.1409,-89.44855,918.6
43.1409,-89.4484,932.1
43.1409,-89.44825,945.6
43.1409,-89.4481,959.1
43.1409,-89.44795,972.6
43.1409,-89.4478,986.1
43.1409,-89.44765,999.6
43.1409,-89.4475,1013.2
43.1409,-89.44735,1026.7
43.1409,-89.4472,1040.2
43.1409,-89.44705,1053.7
43.1409,-89.4469,1067.2
43.1409,-89.44675,1080.7
43.1409,-89.4466,1094.2
43.1409,-89.44645,1107.7
43.1409,-89.4463,1121.2
43.1409,-89.44615,1134.7
43.1409,-89.446,1148.2
43.1409,-89.44585,1161.8
43.1409,-89.4457,1175.3
43.1409,-89.44555,1188.8
43.1409,-89.4454,1202.3
43.1409,-89.44525,1215.8
43.1409,-89.4451,1227.5
43.1409,-89.44495,1235.9
43.1409,-89.4448,1245.5
43.1409,-89.44465,1256.4
43.1409,-89.4445,1268.4
43.1409,-89.44435,1281.5
43.1409,-89.4442,1295.7
43.1409,-89.44405,1311.0
43.1409,-89.4439,1326.6
43.1409,-89.44375,1338.3
43.1409,-89.4436,1350.0
43.1409,-89.44345,1361.8
43.1409,-89.4433,1373.5
43.1409,-89.44315,1385.3
43.1409,-89.443,1397.0
43.1409,-89.44285,1408.7
43.1409,-89.4427,1420.5
43.1409,-89.44255,1432.2
43.1409,-89.4424,1444.0
43.1409,-89.44225,1455.7
43.1409,-89.4421,1467.4
43.1409,-89.44195,1479.2
43.1409,-89.4418,1490.9
43.1409,-89.44165,1502.7
43.1409,-89.4415,1514.4
43.1409,-89.44135,1526.1
43.1409,-89.4412,1537.9
43.1409,-89.44105,1549.6
43.1409,-89.4409,1561.4
43.1409,-89.44075,1573.1
43.1409,-89.4406,1584.8
43.1409,-89.44045,1596.6
43.1409,-89.4403,1608.3
43.1409,-89.44015,1620.1
43.1409,-89.44,1631.8
43.1409,-89.43985,1643.5
43.1409,-89.4397,1655.3
43.1409,-89.43955,1667.0
43.1409,-89.4394,1678.8
43.1409,-89.43925,1690.5
43.1409,-89.4391,1702.2
43.1409,-89.43895,1714.0
43.1409,-89.4388,1725.7
43.1409,-89.43865,1737.4
43.1409,-89.4385,1749.2
43.1409,-89.43835,1760.9
43.1409,-89.4382,1772.7
43.1409,-89.43805,1784.4
43.1409,-89.4379,1796.1
43.1409,-89.43775,1807.9
43.1409,-89.4376,1819.6
43.1409,-89.43745,1831.4
43.1409,-89.4373,1843.1
43.1409,-89.43715,1854.8
43.1409,-89.437,1866.6
43.1409,-89.43685,1878.3
43.1409,-89.4367,1890.1
43.1409,-89.43655,1901.8
43.1409,-89.4364,1913.5
43.1409,-89.43625,1925.3
43.1409,-89.4361,1937.0
43.1409,-89.43595,1948.8
43.1409,-89.4358,1959.7
43.1409,-89.43565,1966.6
43.1409,-89.4355,1974.3
43.1409,-89.43535,1982.8
43.1409,-89.4352,1992.0
43.1409,-89.43505,2002.0
43.1409,-89.4349,2012.7
43.1409,-89.43475,2024.1
43.1409,-89.4346,2036.3
43.1409,-89.43445,2049.2
43.1409,-89.4343,2062.8
43.1409,-89.43415,2076.2
43.1409,-89.434,2086.3
43.1409,-89.43385,2096.4
43.1409,-89.4337,2106.5
43.1409,-89.43355,2116.6
43.1409,-89.4334,2126.8
43.1409,-89.43325,2136.9
43.1409,-89.4331,2147.0
43.1409,-89.43295,2157.1
43.1409,-89.4328,2167.2
43.1409,-89.43265,2177.3
43.1409,-89.4325,2187.4
43.1409,-89.43235,2197.5
43.1409,-89.4322,2207.6
43.1409,-89.43205,2217.7
43.1409,-89.4319,2227.8
43.1409,-89.43175,2237.9
43.1409,-89.4316,2248.0
43.1409,-89.43145,2258.1
43.1409,-89.4313,2268.2
43.1409,-89.43115,2278.3
43.1409,-89.431,2288.4
43.1409,-89.43085,2298.5
43.1409,-89.4307,2308.6
43.1409,-89.43055,2318.7
43.1409,-89.4304,2328.8
43.1409,-89.43025,2338.9
43.1409,-89.4301,2349.0
43.1409,-89.42995,2359.2
43.1409,-89.4298,2369.3
43.1409,-89.42965,2379.4
43.1409,-89.4295,2389.5
43.1409,-89.42935,2399.6
43.1409,-89.4292,2409.7
43.1409,-89.42905,2419.8
43.1409,-89.4289,2429.9
43.1409,-89.42875,2440.0
43.1409,-89.4286,2450.1
43.1409,-89.42845,2460.2
43.1409,-89.4283,2470.3
43.1409,-89.42815,2480.4
43.1409,-89.428,2490.5
43.1409,-89.42785,2500.6
43.1409,-89.4277,2510.7
43.1409,-89.42755,2520.8
43.1409,-89.4274,2530.9
43.1409,-89.42725,2541.0
43.1409,-89.4271,2551.1
43.1409,-89.42695,2561.2
43.1409,-89.4268,2571.3
43.1409,-89.42665,2581.4
43.1409,-89.4265,2591.5
43.1409,-89.42635,2601.7
43.1409,-89.4262,2611.8
43.1409,-89.42605,2618.8
43.1409,-89.4259,2625.0
43.1409,-89.42575,2631.7
43.1409,-89.4256,2639.1
43.1409,-89.42545,2647.0
43.1409,-89.4253,2655.5
43.1409,-89.42515,2664.6
43.1409,-89.425,2674.3
43.1409,-89.42485,2684.5
43.1409,-89.4247,2695.3
43.1409,-89.42455,2706.6
43.1409,-89.4244,2718.4
43.1409,-89.42425,2730.8
43.1409,-89.4241,2741.4
43.1409,-89.42395,2750.3
43.1409,-89.4238,2759.2
43.1409,-89.42365,2768.2
43.1409,-89.4235,2777.1
43.1409,-89.42335,2786.0
43.1409,-89.4232,2795.0
43.1409,-89.42305,2803.9
43.1409,-89.4229,2812.9
43.1409,-89.42275,2821.8
43.1409,-89.4226,2830.7
43.1409,-89.42245,2839.7
43.1409,-89.4223,2848.6
43.1409,-89.42215,2857.6
43.1409,-89.422,2866.5
43.1409,-89.42185,2875.4
43.1409,-89.4217,2884.4
43.1409,-89.42155,2893.3
43.1409,-89.4214,2902.3
43.1409,-89.42125,2911.2
43.1409,-89.4211,2920.1
43.1409,-89.42095,2929.1
43.1409,-89.4208,2938.0
43.1409,-89.42065,2947.0
43.1409,-89.4205,2955.9
43.1409,-89.42035,2964.8
43.1409,-89.4202,2973.8
43.1409,-89.42005,2982.7
43.1409,-89.4199,2991.7
43.1409,-89.41975,3000.6
43.1409,-89.4196,3009.5
43.1409,-89.41945,3018.5
43.1409,-89.4193,3027.4
43.1409,-89.41915,3036.3
43.1409,-89.419,3045.3
43.1409,-89.41885,3054.2
43.1409,-89.4187,3063.2
43.1409,-89.41855,3072.1
43.1409,-89.4184,3081.0
43.1409,-89.41825,3090.0
43.1409,-89.4181,3098.9
43.1409,-89.41795,3107.9
43.1409,-89.4178,3116.8
43.1409,-89.41765,3125.7
43.1409,-89.4175,3134.7
43.1409,-89.41735,3143.6
43.1409,-89.4172,3152.6
43.1409,-89.41705,3161.0
43.1409,-89.4169,3166.2
43.1409,-89.41675,3171.8
43.1409,-89.4166,3177.9
43.1409,-89.41645,3184.5
43.1409,-89.4163,3191.6
43.1409,-89.41615,3199.1
43.1409,-89.416,3207.2
43.1409,-89.41585,3215.7
43.1409,-89.4157,3224.7
43.1409,-89.41555,3231.3
43.1409,-89.4154,3237.7
43.1409,-89.41525,3244.0
43.1409,-89.4151,3250.4
43.1409,-89.41495,3256.8
43.1409,-89.4148,3263.1
43.1409,-89.41465,3269.5
43.1409,-89.4145,3275.9
43.1409,-89.41435,3282.3
43.1409,-89.4142,3288.6
43.1409,-89.41405,3295.0
43.1409,-89.4139,3301.4
43.1409,-89.41375,3307.8
43.1409,-89.4136,3314.1
43.1409,-89.41345,3320.5
43.1409,-89.4133,3326.9
43.1409,-89.41315,3333.3
43.1409,-89.413,3339.6
43.1409,-89.41285,3346.0
43.1409,-89.4127,3352.4
43.1409,-89.41255,3358.7
43.1409,-89.4124,3365.1
43.1409,-89.41225,3371.5
43.1409,-89.4121,3377.9
43.1409,-89.41195,3384.2
43.1409,-89.4118,3390.6
43.1409,-89.41165,3397.0
43.1409,-89.4115,3403.4
43.1409,-89.41135,3409.7
43.1409,-89.4112,3416.1
43.1409,-89.41105,3422.5
43.1409,-89.4109,3428.9
43.1409,-89.41075,3435.2
43.1409,-89.4106,3441.6
43.1409,-89.41045,3448.0
43.1409,-89.4103,3454.3
43.1409,-89.41015,3460.7
43.1409,-89.41,3467.1
43.1409,-89.40985,3473.5
43.1409,-89.4097,3479.8
43.1409,-89.40955,3486.2
43.1409,-89.4094,3492.6
43.1409,-89.40925,3499.0
43.1409,-89.4091,3505.3
43.1409,-89.40895,3511.7
43.1409,-89.4088,3515.6
43.1409,-89.40865,3517.8
43.1409,-89.4085,3520.0
43.1409,-89.40835,3522.1
43.1409,-89.4082,3524.3
43.1409,-89.40805,3526.5
43.1409,-89.4079,3528.7
43.1409,-89.40775,3530.9
43.1409,-89.4076,3533.1
43.1409,-89.40745,3535.3
43.1409,-89.4073,3537.5
43.1409,-89.40715,3539.6
43.1409,-89.407,3541.8
43.1409,-89.40685,3544.0
43.1409,-89.4067,3546.2
43.1409,-89.40655,3548.4
43.1409,-89.4064,3550.6
43.1409,-89.40625,3552.8
43.1409,-89.4061,3554.9
43.1409,-89.40595,3557.1
43.1409,-89.4058,3559.3
43.1409,-89.40565,3561.5
43.1409,-89.4055,3563.7
43.1409,-89.40535,3565.9
43.1409,-89.4052,3568.1
43.1409,-89.40505,3570.2
43.1409,-89.4049,3572.4
43.1409,-89.40475,3574.6
43.1409,-89.4046,3576.8
43.1409,-89.40445,3579.0
43.1409,-89.4043,3581.2
43.1409,-89.40415,3583.4
43.1409,-89.404,3585.5
43.1409,-89.40385,3587.7
43.1409,-89.4037,3589.9
43.1409,-89.40355,3592.1
43.1409,-89.4034,3594.3
43.1409,-89.40325,3596.5
43.1409,-89.4031,3598.7
43.1409,-89.40295,3600.9
43.1409,-89.4028,3603.0
43.1409,-89.40265,3605.2
43.1409,-89.4025,3606.0
43.1409,-89.40235,3603.5
43.1409,-89.4022,3601.0
43.1409,-89.40205,3598.4
43.1409,-89.4019,3595.9
43.1409,-89.40175,3593.4
43.1409,-89.4016,3590.9
43.1409,-89.40145,3588.4
43.1409,-89.4013,3579.9
43.1409,-89.40115,3555.6
43.1409,-89.401,3528.4
43.1409,-89.40085,3501.4
43.1409,-89.4007,3474.6
43.1409,-89.40055,3448.1
43.1409,-89.4004,3421.9
43.1409,-89.40025,3395.9
43.1409,-89.4001,3370.3
43.1409,-89.39995,3344.8
43.1409,-89.3998,3319.7
43.1409,-89.39965,3294.9
43.1409,-89.3995,3270.4
43.1409,-89.39935,3246.1
43.1409,-89.3992,3222.2
43.1409,-89.39905,3198.6
43.1409,-89.3989,3175.4
43.1409,-89.39875,3152.4
43.1409,-89.3986,3129.9
43.1409,-89.39845,3107.6
43.1409,-89.3983,3085.7
43.1409,-89.39815,3064.2
43.1409,-89.398,3043.1
43.1409,-89.39785,3022.3
43.1409,-89.3977,3001.9
43.1409,-89.39755,2981.9
43.1409,-89.3974,2962.3
43.1409,-89.39725,2943.2
43.1409,-89.3971,2924.4
43.1409,-89.39695,2906.1
43.1409,-89.3968,2888.2
43.1409,-89.39665,2870.8
43.1409,-89.3965,2853.8
43.1409,-89.39635,2837.2
43.1409,-89.3962,2817.0
43.1409,-89.39605,2790.7
43.1409,-89.3959,2764.3
43.1409,-89.39575,2737.9
43.1409,-89.3956,2711.6
43.1409,-89.39545,2685.2
43.1409,-89.3953,2658.9
43.1409,-89.39515,2632.5
43.1409,-89.395,2602.4
43.1409,-89.39485,2569.8
43.1409,-89.3947,2537.5
43.1409,-89.39455,2505.3
43.1409,-89.3944,2473.4
43.1409,-89.39425,2441.7
43.1409,-89.3941,2410.3
43.1409,-89.39395,2379.1
43.1409,-89.3938,2348.2
43.1409,-89.39365,2317.5
43.1409,-89.3935,2287.2
43.1409,-89.39335,2257.1
43.1409,-89.3932,2227.4
43.1409,-89.39305,2198.0
43.1409,-89.3929,2168.9
43.1409,-89.39275,2140.1
43.1409,-89.3926,2111.8
43.1409,-89.39245,2083.8
43.1409,-89.3923,2056.2
43.1409,-89.39215,2029.0
43.1409,-89.392,2002.2
43.1409,-89.39185,1975.9
43.1409,-89.3917,1950.0
43.1409,-89.39155,1924.7
43.1409,-89.3914,1899.8
43.1409,-89.39125,1875.4
43.1409,-89.3911,1851.6
43.1409,-89.39095,1817.7
43.1409,-89.3908,1783.9
43.1409,-89.39065,1750.0
43.1409,-89.3905,1716.1
43.1409,-89.39035,1682.2
43.1409,-89.3902,1648.4
43.1409,-89.39005,1614.5
43.1409,-89.3899,1580.6
43.1409,-89.38975,1546.8
43.1409,-89.3896,1512.9
43.1409,-89.38945,1479.0
43.1409,-89.3893,1445.2
43.1409,-89.38915,1411.3
43.1409,-89.389,1377.4
43.1409,-89.38885,1343.5
43.1409,-89.3887,1309.7
43.1409,-89.38855,1275.8
43.1409,-89.3884,1238.1
43.1409,-89.38825,1200.4
43.1409,-89.3881,1162.8
43.1409,-89.38795,1125.5
43.1409,-89.3878,1088.2
43.1409,-89.38765,1051.2
43.1409,-89.3875,1014.4
43.1409,-89.38735,977.9
43.1409,-89.3872,939.4
43.1409,-89.38705,899.9
43.1409,-89.3869,860.4
43.1409,-89.38675,820.9
43.1409,-89.3866,781.4
43.1409,-89.38645,741.9
43.1409,-89.3863,702.4
43.1409,-89.38615,662.9
43.1409,-89.386,623.4
43.1409,-89.38585,583.8
43.1409,-89.3857,544.3
43.1409,-89.38555,504.8
43.1409,-89.3854,465.3
43.1409,-89.38525,425.8
43.14105,-89.45365,407.1
43.14105,-89.4535,420.6
43.14105,-89.45335,434.1
43.14105,-89.4532,447.6
43.14105,-89.45305,461.1
43.14105,-89.4529,474.6
43.14105,-89.45275,488.2
43.14105,-89.4526,501.7
43.14105,-89.45245,515.2
43.14105,-89.4523,528.7
43.14105,-89.45215,542.2
43.14105,-89.452,555.7
43.14105,-89.45185,569.2
43.14105,-89.4517,582.7
43.14105,-89.45155,596.2
43.14105,-89.4514,609.7
43.14105,-89.45125,623.2
43.14105,-89.4511,636.8
43.14105,-89.45095,650.3
43.14105,-89.4508,663.8
43.14105,-89.45065,677.3
43.14105,-89.4505,690.8
43.14105,-89.45035,704.3
43.14105,-89.4502,717.8
43.14105,-89.45005,731.3
43.14105,-89.4499,744.8
43.14105,-89.44975,758.3
43.14105,-89.4496,771.8
43.14105,-89.44945,785.3
43.14105,-89.4493,798.9
43.14105,-89.44915,812.4
43.14105,-89.449,825.9
43.14105,-89.44885,839.4
43.14105,-89.4487,852.9
43.14105,-89.44855,866.4
43.14105,-89.4484,879.9
43.14105,-89.44825,893.4
43.14105,-89.4481,906.9
43.14105,-89.44795,920.4
43.14105,-89.4478,933.9
43.14105,-89.44765,947.5
43.14105,-89.4475,961.0
43.14105,-89.44735,974.5
43.14105,-89.4472,988.0
43.14105,-89.44705,1001.5
43.14105,-89.4469,1015.0
43.14105,-89.44675,1028.5
43.14105,-89.4466,1042.0
43.14105,-89.44645,1055.5
43.14105,-89.4463,1069.0
43.14105,-89.44615,1082.5
43.14105,-89.446,1096.0
43.14105,-89.44585,1109.6
43.14105,-89.4457,1123.1
43.14105,-89.44555,1136.6
43.14105,-89.4454,1150.1
43.14105,-89.44525,1163.6
43.14105,-89.4451,1173.9
43.14105,-89.44495,1182.7
43.14105,-89.4448,1192.7
43.14105,-89.44465,1204.0
43.14105,-89.4445,1216.6
43.14105,-89.44435,1230.2
43.14105,-89.4442,1245.0
43.14105,-89.44405,1261.0
43.14105,-89.4439,1273.7
43.14105,-89.44375,1285.5
43.14105,-89.4436,1297.2
43.14105,-89.44345,1309.0
43.14105,-89.4433,1320.7
43.14105,-89.44315,1332.4
43.14105,-89.443,1344.2
43.14105,-89.44285,1355.9
43.14105,-89.4427,1367.7
43.14105,-89.44255,1379.4
43.14105,-89.4424,1391.1
43.14105,-89.44225,1402.9
43.14105,-89.4421,1414.6
43.14105,-89.44195,1426.4
43.14105,-89.4418,1438.1
43.14105,-89.44165,1449.8
43.14105,-89.4415,1461.6
43.14105,-89.44135,1473.3
43.14105,-89.4412,1485.0
43.14105,-89.44105,1496.8
43.14105,-89.4409,1508.5
43.14105,-89.44075,1520.3
43.14105,-89.4406,1532.0
43.14105,-89.44045,1543.7
43.14105,-89.4403,1555.5
43.14105,-89.44015,1567.2
43.14105,-89.44,1579.0
43.14105,-89.43985,1590.7
43.14105,-89.4397,1602.4
43.14105,-89.43955,1614.2
43.14105,-89.4394,1625.9
43.14105,-89.43925,1637.7
43.14105,-89.4391,1649.4
43.14105,-89.43895,1661.1
43.14105,-89.4388,1672.9
43.14105,-89.43865,1684.6
43.14105,-89.4385,1696.4
43.14105,-89.43835,1708.1
43.14105,-89.4382,1719.8
43.14105,-89.43805,1731.6
43.14105,-89.4379,1743.3
43.14105,-89.43775,1755.1
43.14105,-89.4376,1766.8
43.14105,-89.43745,1778.5
43.14105,-89.4373,1790.3
43.14105,-89.43715,1802.0
43.14105,-89.437,1813.8
43.14105,-89.43685,1825.5
43.14105,-89.4367,1837.2
43.14105,-89.43655,1849.0
43.14105,-89.4364,1860.7
43.14105,-89.43625,1872.5
43.14105,-89.4361,1884.2
43.14105,-89.43595,1895.9
43.14105,-89.4358,1905.7
43.14105,-89.43565,1912.8
43.14105,-89.4355,1920.7
43.14105,-89.43535,1929.4
43.14105,-89.4352,1938.9
43.14105,-89.43505,1949.2
43.14105,-89.4349,1960.2
43.14105,-89.43475,1971.9
43.14105,-89.4346,1984.4
43.14105,-89.43445,1997.6
43.14105,-89.4343,2011.6
43.14105,-89.43415,2022.9
43.14105,-89.434,2033.0
43.14105,-89.43385,2043.1
43.14105,-89.4337,2053.2
43.14105,-89.43355,2063.3
43.14105,-89.4334,2073.4
43.14105,-89.43325,2083.5
43.14105,-89.4331,2093.6
43.14105,-89.43295,2103.7
43.14105,-89.4328,2113.8
43.14105,-89.43265,2123.9
43.14105,-89.4325,2134.1
43.14105,-89.43235,2144.2
43.14105,-89.4322,2154.3
43.14105,-89.43205,2164.4
43.14105,-89.4319,2174.5
43.14105,-89.43175,2184.6
43.14105,-89.4316,2194.7
43.14105,-89.43145,2204.8
43.14105,-89.4313,2214.9
43.14105,-89.43115,2225.0
43.14105,-89.431,2235.1
43.14105,-89.43085,2245.2
43.14105,-89.4307,2255.3
43.14105,-89.43055,2265.4
43.14105,-89.4304,2275.5
43.14105,-89.43025,2285.6
